-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.619002607,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,5.035553772,2.236021678,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.45142281,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.371440857,-0.227042722,3.73038467,-0.222752566,-0.171217861,-0.140877355,3.851078083,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.733617211,-0.14614757,-0.380816664,-0.301667273,0.697143273,-0.374350188,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,2.233361025,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.399140158,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.484887638,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,1.880512541,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.423545479,0
0.13424881,-0.051395079,0.058760141,-0.253075525,-0.365718307,0.87807607,-0.259999798,-0.321587314,-0.352290679,2.91701915,0.104397071,0.173563094,-0.18445648,-0.194247576,0.08402577,0.007464304,1.373558985,0.540077625,-0.166100567,1.018251796,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.169127204,-0.14614757,-0.207542984,-0.301667273,-0.100055198,0.532483001,1
-0.342847616,0.340587799,0.098480441,0.014539688,0.860652157,0.546687773,0.550454557,-0.321587314,-0.352290679,3.176417152,0.564059743,-0.327548596,-0.18445648,-0.194247576,0.996347797,0.40437351,0.264359266,0.568265119,4.782908342,1.87845495,-0.115147131,-0.299215056,1.16105054,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.309955332,-0.14614757,-0.155420007,-0.301667273,0.149360698,-0.013584724,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.556990121,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.450699762,-0.294989732,-0.225647465,2.21834021,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.224710173,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.379269717,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.394710338,-0.327548596,1.523643397,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.068772231,-0.166100567,2.534253394,-0.115147131,-0.299215056,-0.207114608,0.079330453,0.509172358,-0.225647465,-0.227042722,5.215066594,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,3.943399635,-0.154202426,-0.219680891,0.332529891,-0.380816664,-0.301667273,-0.100055198,-0.164450282,0
-0.342847616,-0.164467063,-0.556904522,4.474793237,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,2.811989591,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,1.184281372,-0.301667273,-0.100055198,-0.413706421,1
-0.342847616,-0.164467063,0.455963149,1.055265516,1.529581501,-0.294528671,-0.259999798,-0.321587314,-0.352290679,2.346343545,0.600348902,-0.327548596,1.523643397,-0.194247576,-0.325858039,0.801282717,0.597119182,0.517527631,-0.166100567,3.718097339,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.234124802,-0.14614757,0.144639292,0.283142251,-0.100055198,-0.108695619,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,3.999433396,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,2.058846013,-0.14614757,0.617972272,-0.301667273,-0.100055198,-0.426825165,0
-0.342847616,-0.164467063,-0.556904522,0.148347294,1.195116829,0.77611044,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.137530651,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.469034637,-0.166100567,-0.335929407,8.29678972,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.277456533,-0.14614757,-0.117384321,-0.301667273,2.235596463,0.343901054,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.453062653,0
-0.342847616,-0.074009476,-0.318582717,-0.476088203,-0.365718307,-0.294528671,0.034710877,-0.321587314,-0.352290679,-0.299516078,-0.500422234,-0.327548596,-0.18445648,0.262471807,-0.325858039,-0.323293369,-0.345700579,-0.874934542,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.201186007,0.147882144,-0.112200684,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,7.246213876,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,1.183550299,-0.200966758,-0.142761592,-0.289004752,-0.049548736,1.568346012,-0.104131753,-0.154202426,0.036698523,-0.14614757,-0.380816664,-0.301667273,0.072438038,1.555745044,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,3.528149102,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,2.96048877,-0.289004752,6.20719363,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.382549403,0
-0.342847616,0.438583518,-0.556904522,0.713312744,-0.365718307,1.744783921,-0.259999798,-0.321587314,0.853001697,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,0.731906629,1.44074755,1.133232379,-0.040584738,-0.166100567,0.669060416,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.017466142,-0.14614757,-0.001868535,-0.301667273,-0.100055198,-0.33171427,1
-0.342847616,0.152134492,-0.556904522,0.148347294,1.195116829,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,0.229468412,-0.323293369,0.430739224,1.425164917,-0.166100567,-0.693637649,-0.115147131,0.945581432,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.093851241,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.212458936,-0.14614757,0.52640488,0.330241005,-0.100055198,-0.282518979,1
-0.342847616,-0.164467063,0.873026307,2.214931439,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.19009089,-0.299516078,-0.210108967,-0.327548596,-0.18445648,-0.194247576,-0.325858039,1.264343458,-0.345700579,-0.536684621,-0.166100567,-0.387030585,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.539541859,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.046318654,0.455571932,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.320235369,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.543867018,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.077802734,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,2.562174349,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.531402462,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.397307991,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.333734669,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,4.08895846,2.234041768,0.422193364,1.758681764,1.933138131,2.233784266,2.791106679,3.072312706,-0.187380726,3.073449187,1.766490062,2.579827251,2.186585268,-0.063126079,-0.167851596,2.822163245,-0.114948376,-0.179924036,4.829132538,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.81305872,1.529223545,-0.380816664,-0.301667273,-0.100055198,-0.313675997,0
-0.342847616,0.94363838,-0.556904522,-0.476088203,-0.365718307,3.452708218,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,1.617784539,2.918131819,-0.345700579,-0.942584526,-0.166100567,0.558341199,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,3.088671294,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.719173301,-0.14614757,0.334817721,0.361640174,0.293882058,-0.185768241,1
-0.342847616,-0.164467063,-0.556904522,-0.342280596,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.216695286,-0.299516078,-0.427843917,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.733997075,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,1.088990762,1.115207556,-0.1420551,-0.061565682,-0.000855427,0.186670239,0.075642518,0.126888484,2.074156207,0.126979727,-0.023914749,0.225838349,2.279106912,-0.063126079,-0.167851596,0.066146815,1.883267301,-0.179924036,0.637383125,-0.142761592,-0.206964182,2.668544259,-0.069294574,0.199433101,0.311157817,1.228321151,0.72835933,-0.362503186,-0.301667273,-0.100055198,1.390120899,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,1.740864843,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,1.195422742,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,4.050029834,-0.203403057,-0.069294574,15.95107609,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.449782967,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.461281675,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.029309741,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.61897648,0.963698756,0.096780229,2.751544008,0.878232554,1.00551585,1.309944409,1.465717676,-0.187380726,1.466284027,0.789905619,1.16743391,0.937543078,-0.063126079,-0.167851596,1.318881556,-0.114948376,-0.179924036,2.31408289,-0.142761592,0.203238668,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.517199364,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.210365887,0
-0.342847616,-0.164467063,0.614844352,-0.04493036,1.826883432,1.209464366,0.452217665,-0.321587314,0.084627807,1.204992335,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,1.299612337,1.075639999,-0.166100567,0.575374924,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.024651804,0.168411551,-0.069294574,-0.104131753,0.178738236,-0.501337148,-0.14614757,-0.318832583,0.216419017,-0.100055198,-0.266120549,0
-0.342847616,-0.164467063,0.575124051,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.784734563,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.158578011,0.031336913,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,0.884159462,-0.179924036,-0.200966758,0.380678228,-0.289004752,0.155590358,-0.069294574,0.840292237,-0.154202426,-0.346065109,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.285798665,0
-0.342847616,-0.164467063,2.223516535,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.047915187,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.153334712,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,9.911812433,-0.179924036,-0.200966758,-0.142761592,-0.289004752,1.591564016,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.319321701,-0.301667273,-0.100055198,-0.413706421,0
0.197861667,0.031524376,1.846173677,0.163214806,1.864046173,0.801601847,0.378539997,2.062472395,0.431149365,1.049353534,0.926951326,0.240377986,-0.18445648,2.089349342,0.586463988,-0.146889277,2.371838731,0.427327652,0.147829103,0.192116093,-0.115147131,2.516396047,0.140031773,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,0.038308265,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.216079801,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.114962539,-0.14614757,-0.020182013,0.648157592,-0.069752333,1.731208247,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,3.786232242,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,4.505810778,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.454702496,0
