-0.342847616,-0.164467063,-0.556904522,5.010023663,1.715395208,-0.294528671,1.115316683,1.613301725,0.491413984,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,7.173880534,-0.345700579,-0.463397139,1.920608414,-0.216693326,-0.115147131,-0.299215056,0.364655901,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.169127204,-0.14614757,0.141821834,-0.121122051,-0.100055198,0.27666749,1
0.833990235,0.400892857,1.687292474,0.074009735,-0.365718307,-0.294528671,0.648691448,0.956821515,2.495212559,1.620029139,2.55996345,-0.327548596,1.054753234,-0.194247576,0.16335812,-0.323293369,-0.345700579,0.337127673,-0.166100567,3.173018112,-0.115147131,0.797391373,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,0.544326093,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.206414473,-0.14614757,1.374459801,0.46761237,0.051459131,1.175301464,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,1.752557949,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.621247101,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,0.844160311,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,0.68360971,-0.200966758,4.175616924,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.182521652,0.145027853,-0.14614757,-0.255439774,-0.301667273,-0.100055198,-0.305476782,0
-0.342847616,0.333049666,0.753865405,1.501290871,0.860652157,0.546687773,-0.259999798,0.818615155,-0.352290679,1.412510737,-0.246398126,-0.327548596,-0.18445648,-0.194247576,0.110469887,1.132040389,1.502965618,-0.378834659,1.680544549,1.009734933,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.312626094,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.459182909,-0.14614757,0.143230563,0.322391213,-0.100055198,-0.200526828,1
0.92940952,-0.164467063,-0.556904522,0.713312744,-0.365718307,0.725127625,6.616582603,-0.321587314,1.455647885,5.926035977,2.741409242,-0.327548596,-0.18445648,-0.194247576,0.203024295,-0.323293369,-0.345700579,1.312414944,-0.166100567,-0.012288616,-0.115147131,-0.299215056,2.243330433,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.042535238,-0.501337148,-0.14614757,-0.232900108,-0.097572674,0.021156265,-0.253001805,1
-0.342847616,-0.164467063,0.237501494,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.161723423,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.352963133,-0.115147131,-0.299215056,-0.207114608,7.762033032,0.649026634,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,0.613717325,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,7.613151884,6.475071691,0.406172577,-0.380816664,-0.301667273,-0.100055198,0.507885355,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,3.392651954,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.539083442,-0.301667273,-0.100055198,-0.448143124,0
-0.342847616,-0.164467063,-0.556904522,2.274401486,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.100352729,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.752437325,4.017183793,-0.225647465,6.575902278,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,6.504733096,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.463034699,14.89537112,-0.380816664,-0.301667273,-0.100055198,-0.398947834,0
-0.024783332,0.061676905,0.237501494,-0.178737966,2.978928413,0.215299477,0.967961345,2.442539885,0.853001697,0.738075931,0.322132021,-0.327548596,-0.18445648,5.895344207,-0.325858039,0.117716861,2.797031957,0.297665182,0.203228456,0.158048642,-0.115147131,-0.00283494,0.201292899,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,0.730533112,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.126972964,-0.14614757,0.089698857,0.381264655,-0.067421343,1.503270067,1
-0.342847616,0.250130211,0.53540375,1.159338099,1.678232466,5.313580959,-0.259999798,-0.321587314,0.476347829,-0.299516078,0.019722369,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,0.67106583,0.923427535,-0.166100567,0.243217271,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.212354287,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.094474166,-0.14614757,0.317912972,-0.301667273,0.091085956,0.170077694,1
-0.342847616,-0.164467063,4.527293982,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,16.9635266,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.500615135,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.538625587,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,2.044593681,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.249987017,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.446503281,0
2.074440943,-0.02124255,0.197781193,-0.193605478,0.080234589,-0.294528671,0.353980774,2.304333525,0.114760117,0.997473933,1.193071821,0.70808223,1.088245389,-0.194247576,0.176580179,0.646929136,-0.234780607,0.737390079,1.108084563,0.379487077,-0.115147131,1.004857455,1.344833918,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,0.149662464,-0.114948376,-0.179924036,0.078483203,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.194404047,0.341735227,0.223528122,0.624608215,0.049128141,1.272052202,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,2.595392339,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,2.825089359,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,3.001895287,-0.069294574,-0.104131753,0.303590984,1.683304336,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.300557253,1
-0.342847616,-0.164467063,-0.556904522,8.816106692,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.459622025,0
-0.342847616,-0.164467063,0.058760141,1.070133028,0.005909107,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.524615006,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.829834552,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.08314362,-0.061899271,-0.070404501,0.140684035,0.214032746,0.232161662,0.377360758,0.454157842,0.64050333,0.454365223,0.175019119,0.278149213,-0.080195002,7.531533156,0.056806372,0.372370863,-0.114948376,0.441214272,0.264783177,0.0441812,-0.197848563,-0.203403057,-0.069294574,0.233162529,0.099286487,1.387204168,0.001137802,-0.380816664,-0.238868935,-0.023132539,0.179916752,0
-0.342847616,-0.164467063,0.634704502,-0.476088203,1.864046173,-0.294528671,-0.259999798,1.751508085,-0.352290679,-0.299516078,1.543867018,-0.327548596,-0.18445648,-0.194247576,0.070803712,-0.323293369,-0.345700579,0.590815113,-0.166100567,0.336902763,-0.115147131,-0.299215056,1.018107912,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.011421679,0.286503212,-0.113158134,0.255667978,-0.100055198,-0.138212794,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.046356068,-0.115147131,-0.299215056,-0.207114608,0.566752671,0.590754019,0.461004105,1.170318954,1.3080089,1.505921501,1.91338089,2.120256392,-0.187380726,2.121055019,1.187773355,1.742853419,1.446412119,-0.063126079,1.539548963,1.931329651,-0.114948376,-0.179924036,3.338732747,-0.142761592,0.403782283,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.722784278,-0.14614757,0.096742503,-0.301667273,-0.100055198,-0.336633799,0
-0.342847616,-0.164467063,-0.199421815,-0.342280596,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,1.101233134,2.148686323,0.574452446,-0.18445648,-0.194247576,-0.325858039,0.272070441,-0.345700579,-0.942584526,-0.166100567,-0.540334117,-0.115147131,-0.299215056,-0.207114608,1.454557425,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.357811213,-0.140881133,-0.186678823,-0.244959432,0.104848285,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.386826149,-0.078852762,-0.14614757,-0.380816664,-0.148596324,-0.100055198,0.502965826,0
-0.342847616,-0.164467063,0.952466909,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.34840267,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,1.446412119,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,1.096569318,2.732650226,-0.069294574,-0.104131753,-0.154202426,0.000588746,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.3481127,0
1.088441663,0.513964841,1.230509015,0.19294983,-0.365718307,-0.294528671,0.845165231,-0.321587314,2.359617166,-0.299516078,2.088204392,-0.327548596,1.32269047,-0.194247576,0.269134587,-0.323293369,-0.345700579,0.072165235,-0.166100567,3.539243217,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.379741401,-0.14614757,1.916820507,0.656007384,0.088754966,0.803057099,1
-0.342847616,-0.164467063,-0.556904522,0.906590398,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.479385041,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,1.84333467,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,7.344344953,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.389108775,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.536684621,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.096738389,0.544135927,-0.225647465,3.762792589,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,2.417546356,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,1.203226517,-0.289004752,-0.203403057,9.756548943,-0.104131753,-0.154202426,0.235302294,-0.14614757,0.050254442,0.098672133,-0.100055198,-0.302197096,0
1.438312375,-0.164467063,0.078620291,1.203940634,-0.068416376,-0.294528671,-0.259999798,0.231238126,-0.352290679,0.115520725,0.225360932,1.54326838,-0.18445648,-0.194247576,-0.008528638,2.168414429,-0.345700579,1.650664864,-0.166100567,1.018251796,-0.115147131,-0.299215056,0.446337403,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.002695053,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.064408852,-0.14614757,0.093925044,-0.089722882,-0.100055198,0.529203315,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.047915187,-0.327548596,-0.18445648,-0.194247576,-0.325858039,1.220242435,-0.345700579,-0.153334712,-0.166100567,0.498723158,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.016666552,-0.227042722,-0.176673023,-0.222752566,1.748807304,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,5.689533874,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.462793887,0.461404592,-0.380816664,-0.301667273,-0.100055198,0.15203942,0
-0.342847616,-0.164467063,1.151068413,0.163214806,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,0.24269047,-0.323293369,-0.345700579,0.280752686,-0.166100567,0.413554529,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.10296686,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.080030255,-0.14614757,1.215273412,-0.301667273,-0.100055198,-0.27759945,1
-0.342847616,-0.164467063,2.580999242,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.265650137,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.051859735,-0.166100567,0.652026691,-0.115147131,-0.299215056,-0.207114608,0.595765898,3.399494072,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.431744694,0
-0.024783332,-0.013704418,1.448970669,0.713312744,2.607301,0.980041699,-0.259999798,2.442539885,-0.201629132,1.256871935,0.20116816,0.674674784,-0.18445648,5.933404156,-0.193637455,-0.323293369,1.7063189,-0.2040722,0.203228456,-0.097457246,-0.115147131,1.479065641,-0.002910855,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,0.730533112,-0.142761592,-0.197848563,-0.075191123,-0.069294574,-0.104131753,-0.154202426,-0.104129606,-0.14614757,0.309460597,0.318466316,-0.065090353,1.750886363,1
-0.342847616,-0.164467063,2.362537588,-0.476088203,3.722183239,0.623161996,-0.259999798,-0.321587314,-0.352290679,1.568149538,-0.210108967,-0.327548596,-0.18445648,-0.194247576,0.150136062,-0.323293369,-0.345700579,0.303302681,1.86520906,1.818836909,-0.115147131,4.057572651,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.053575919,-0.14614757,0.231980497,3.356335928,0.333508882,-0.180848712,1
-0.342847616,-0.164467063,0.177921043,0.074009735,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.198012581,-0.327548596,-0.18445648,-0.194247576,0.16335812,-0.323293369,-0.345700579,-0.733997075,-0.166100567,-0.378513722,-0.115147131,-0.299215056,-0.207114608,-0.106354202,0.567444973,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,0.722791561,1.400151297,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,1.522308001,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.083641233,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.148051852,0
